-0.1978852	0.18810833	0.17373809	0.1917969	0.20361891	0.22993813	-0.2032253	-0.094842784	-0.24816346	-0.18937896	-0.1861231	-0.22660589	-0.22450529	-0.16064878	0.24425235	-0.23445755
0.17432265	-0.15396541	-0.11993888	-0.19602804	-0.14295243	-0.1818946	0.16947465	0.14778037	0.23336124	0.18541183	0.2040049	0.13666028	0.19191016	0.16510855	-0.21668135	0.21295755
-0.2971537	0.2305904	0.27447385	0.22596322	0.27220753	0.30071774	-0.22628629	-0.2705023	-0.25204134	-0.2745401	-0.253492	-0.27181545	-0.25373578	-0.24051203	0.24546638	-0.2618155
-0.042476136	-0.029034339	-0.036087744	-0.007873343	-0.0013743731	-0.008367082	-0.040821936	0.01751989	-0.00826925	-0.022920072	-0.024232063	-0.033377167	-0.002999613	-0.03388755	0.012770445	-0.032063026
0.20377797	-0.19904545	-0.2515609	-0.23880075	-0.24888787	-0.21033032	0.20350313	0.14936675	0.22991751	0.19800232	0.19029069	0.15826786	0.22530806	0.22311938	-0.22308812	0.24921669
-0.24325208	0.24675074	0.1993857	0.17046398	0.16481122	0.23725873	-0.21127158	-0.25328717	-0.19279118	-0.1560053	-0.2052915	-0.18718275	-0.1803041	-0.168697	0.1892105	-0.21179503
0.25403658	-0.23425604	-0.27893618	-0.316089	-0.28566223	-0.29499015	0.26214948	0.28214207	0.24009661	0.27928078	0.316919	0.2386262	0.31531608	0.31853276	-0.303058	0.33716932
-0.3054833	0.36259162	0.3171401	0.341292	0.3534874	0.37517455	-0.3246925	-0.33044237	-0.35792795	-0.35982716	-0.36133054	-0.3346238	-0.35690778	-0.35447732	0.3290468	-0.3895228
0.13165902	-0.18226713	-0.09907731	-0.093662776	-0.16544165	-0.15955295	0.12688106	0.12742	0.1685278	0.12057499	0.11196919	0.09060524	0.10821847	0.11307244	-0.1686591	0.13985635
-0.18521725	0.2015308	0.1889165	0.14194356	0.15065101	0.18764839	-0.16926357	-0.1957471	-0.100529015	-0.16725816	-0.16580555	-0.14035194	-0.16664515	-0.22232276	0.24155974	-0.23688534
0.62867796	-0.6813699	-0.71034265	-0.68121624	-0.71781147	-0.68861896	0.6343104	0.56374145	0.7632533	0.6528595	0.75598925	0.7028383	0.68291885	0.6948947	-0.75087523	0.6681533
-0.3336135	0.37454545	0.364063	0.3618384	0.31384942	0.32399705	-0.2955481	-0.3374207	-0.33168378	-0.34794578	-0.40870973	-0.3386092	-0.31910494	-0.31165332	0.3058516	-0.31116498
0.14076972	-0.119840086	-0.11467134	-0.18599236	-0.16301037	-0.17936882	0.11479167	0.11402309	0.20286979	0.19846514	0.17798035	0.15341762	0.16918965	0.16130343	-0.15429628	0.12665617
0.20114155	-0.2491697	-0.19433898	-0.23795386	-0.26175848	-0.19105104	0.17393884	0.22423148	0.23269928	0.21283627	0.25403678	0.22319055	0.22879094	0.194392	-0.25000334	0.19979052
0.0209395	0.08141776	0.002527448	0.06945974	0.07950497	0.08972964	-0.020218475	0.038335267	-0.12613781	-0.035100423	-0.022907162	-0.04941639	-0.07882607	-0.05231686	0.035364922	-0.087405786
0.055058777	0.029628236	-0.013398859	0.07021834	0.0021519868	-0.016617965	0.0013335021	0.15844613	-0.0476874	-0.009841422	0.052024428	0.035590924	0.02536362	0.026924903	0.0035631352	-0.008977187
0.16626783	-0.19484028	-0.17223045	-0.20331857	-0.17999588	-0.17821227	0.104127154	0.079695985	0.20780279	0.21205014	0.19233151	0.17761147	0.12552866	0.14202063	-0.14021306	0.16666088
0.0045248456	-0.08208392	-0.038599115	-0.07396856	-0.084664345	-0.08613224	0.06391085	-0.040551156	0.06184624	0.09825114	0.066132456	0.012905633	0.09423193	0.089543976	-0.092259146	0.053954665
-0.025612272	0.066225834	0.011089713	0.013415181	0.011100616	0.039722353	-0.009247666	-0.064782925	0.043012917	-0.067125216	-0.051906444	0.0005676806	-0.03647977	0.010618208	-0.0130410455	-0.049042415
0.0714655	-0.057664186	-0.073527455	-0.12589768	-0.12653865	-0.047819775	0.11649714	0.12586589	0.13186415	0.044889398	0.1345469	0.10464356	0.12304305	0.11390145	-0.1263157	0.0742654
-0.23291858	0.19260027	0.22180758	0.15433575	0.24484201	0.228038	-0.18833426	-0.3177705	-0.19111589	-0.1603877	-0.17284402	-0.16153008	-0.17367676	-0.18963555	0.22340058	-0.24661131
0.20347233	-0.2777026	-0.30441046	-0.2896481	-0.22306716	-0.2603245	0.27430353	0.22476985	0.304433	0.2778737	0.29952398	0.29140463	0.31752726	0.25133222	-0.31257045	0.23907614
-0.13149102	0.1063352	0.11057782	0.075624354	0.057869058	0.104232594	-0.12637551	-0.09400882	-0.0078053493	-0.104494944	-0.110413656	-0.09728381	-0.04182733	-0.11764952	0.11684499	-0.05188122
0.56424755	-0.53406376	-0.5182792	-0.5498273	-0.5787361	-0.53893757	0.55495036	0.4705513	0.58735627	0.5154129	0.6138714	0.5621179	0.58241546	0.5812661	-0.5382198	0.57175547
-0.36522377	0.42186487	0.38773325	0.3907099	0.3580338	0.39187732	-0.33527112	-0.39495054	-0.39651513	-0.34281722	-0.4475164	-0.40242314	-0.393255	-0.36636543	0.42507634	-0.40251753
0.1803739	-0.24351928	-0.21615665	-0.2313534	-0.19331577	-0.22825684	0.23459226	0.12314856	0.28290787	0.2162779	0.25268862	0.2375812	0.20701012	0.16312498	-0.21578786	0.16581622
0.14143516	-0.1290482	-0.16916025	-0.1980381	-0.17036574	-0.13515756	0.13350347	0.11566749	0.22758119	0.10908853	0.19157195	0.20374306	0.15773721	0.20165402	-0.18808164	0.1586514
-0.2458402	0.30400512	0.32321072	0.33053485	0.31470576	0.27921122	-0.30800283	-0.23981883	-0.31016296	-0.28197503	-0.34081203	-0.31123325	-0.31431517	-0.29588258	0.27446893	-0.33093095
-0.10248923	0.06857989	0.094695665	0.13452265	0.11228409	0.053213306	-0.09076177	-0.04994443	-0.08379244	-0.10347797	-0.1010163	-0.08562675	-0.13130184	-0.053006206	0.09056864	-0.046966914
0.07417973	-0.09799721	-0.14028187	-0.12140172	-0.071001925	-0.14186193	0.076596394	0.097145826	0.14921173	0.13099504	0.09963415	0.12934779	0.085463814	0.1122465	-0.14881589	0.14884323
-0.16187657	0.15716164	0.12251511	0.09471263	0.1289772	0.118345365	-0.19537604	-0.2614596	-0.13790077	-0.20207223	-0.18184827	-0.19256146	-0.14173627	-0.14751296	0.18893024	-0.12182541
0.21112739	-0.21345711	-0.16768403	-0.2107601	-0.1754284	-0.19992378	0.25125575	0.10057669	0.22076781	0.17401943	0.242199	0.2347596	0.22048695	0.2337156	-0.19531658	0.22080024
-0.38359728	0.39985397	0.30903944	0.29580453	0.34392732	0.32975772	-0.36032155	-0.353899	-0.26834878	-0.3168109	-0.40615714	-0.31104973	-0.3365113	-0.3250882	0.34117803	-0.32207024
0.31962648	-0.41136432	-0.33267617	-0.37589395	-0.38560492	-0.33368558	0.3895811	0.23534642	0.40279052	0.34875664	0.36776382	0.3165107	0.38133794	0.36131996	-0.35304254	0.38532272
-0.16413091	0.20965634	0.16642384	0.11832297	0.12840931	0.17945497	-0.20738582	-0.15278925	-0.14643109	-0.16649906	-0.13864358	-0.194638	-0.20187952	-0.16984235	0.1628741	-0.12710743
-0.09713449	0.10852422	0.11295974	0.1261135	0.10700309	0.14067023	-0.051666576	0.010625479	-0.15944518	-0.057737704	-0.14690466	-0.14007857	-0.12966128	-0.06013259	0.07924574	-0.06609315
-0.04007877	0.028194584	-0.01792768	-0.004388656	-0.034094572	0.003908337	-0.020561695	-0.021503612	0.048522186	0.021010643	0.06363655	0.038263485	0.055831738	-0.00808382	-0.032960095	-0.0009490172
0.07753904	-0.12391386	-0.0926779	-0.10785193	-0.15098374	-0.111403346	0.10422627	0.013261235	0.14496627	0.14980063	0.15302026	0.16974813	0.14515628	0.08182785	-0.092161775	0.17080027
-0.039838485	-0.00844004	0.011655323	-0.019125085	0.007140795	0.0034364983	-0.05351445	-0.0034967805	0.029297007	-0.009814591	-0.03580298	0.014100335	0.023335896	-0.045944788	0.012470652	-0.034067165
0.113470614	-0.14821501	-0.14035033	-0.13077898	-0.16273993	-0.1745605	0.08264501	0.08104871	0.14732653	0.08985266	0.15564002	0.12156203	0.08179814	0.13424806	-0.15962802	0.15048432
-0.013141436	0.024394577	0.008495621	-0.074120015	0.002662246	0.0137878405	0.04286711	-0.06382693	0.07635562	0.011901897	-0.026510516	0.054916855	-0.014163365	0.04872331	-0.017172392	-0.024032824
0.094243385	-0.055735882	-0.04733957	-0.08091456	-0.05821648	-0.08542947	0.021874297	0.02335161	0.11370311	0.07180354	0.08826073	0.10134778	0.12551907	0.10844096	-0.03230119	0.04798091
-0.30720383	0.2759548	0.24389473	0.2613674	0.23575068	0.31916913	-0.25405842	-0.22396076	-0.24938215	-0.25527257	-0.26113445	-0.29918864	-0.30523813	-0.2735265	0.27288306	-0.25387537
0.12854311	-0.0579178	-0.12011783	-0.012196823	-0.096741445	-0.14514594	0.06725725	0.21746857	-0.05009752	0.06068901	0.0859416	0.050078906	0.085334085	0.14689493	-0.10179757	0.063062325
0.12604967	-0.18620168	-0.13741648	-0.1422092	-0.09980963	-0.10499749	0.10165153	0.04442975	0.1988089	0.11306623	0.10498592	0.14336172	0.19599843	0.1189757	-0.09038871	0.13023832
-0.050413713	-0.03915644	0.017706053	-0.07503896	-0.027825939	-0.049553372	-0.0035825465	-0.07323078	0.053066283	0.012154291	0.051065885	-0.03325155	0.052266106	-0.02800349	-0.034402102	0.0047616116
-0.33692762	0.36459148	0.38122603	0.3284371	0.3193866	0.34284094	-0.3499474	-0.35906819	-0.35586092	-0.31892475	-0.3612687	-0.32312825	-0.38977015	-0.4073369	0.37832746	-0.38567528
-0.056621887	0.07505541	0.0041168653	-0.02593555	0.014495293	0.07318059	-0.043194555	-0.10484341	-0.04710049	0.0133781405	-0.07104988	-0.049291123	-0.03908057	-0.03403157	0.013257098	-0.03502431
-0.24737161	0.30990696	0.27113217	0.28610054	0.2339248	0.23725471	-0.22758771	-0.29678693	-0.19861487	-0.28954118	-0.29011124	-0.23567134	-0.27329734	-0.31054407	0.26501018	-0.30559275
0.10433115	-0.12676454	-0.12844303	-0.10964227	-0.15458561	-0.13644737	0.119946904	0.08740042	0.15280643	0.12422189	0.08563917	0.1299852	0.14322257	0.1156354	-0.08807612	0.08885487
0.3357744	-0.4034708	-0.30736664	-0.3208243	-0.3402983	-0.39667848	0.3382198	0.26161247	0.4151718	0.3604235	0.32977858	0.31464428	0.35490778	0.37170836	-0.35386842	0.32040265
0.06342574	-0.026258593	-0.079060055	-0.12427263	-0.09297729	-0.10075118	0.07556995	-0.0009666786	0.08773613	0.060824584	0.09599699	0.049649637	0.04535841	0.04986347	-0.08430597	0.07759397
-0.30256337	0.25613284	0.2778263	0.25232214	0.28304684	0.34148896	-0.32462373	-0.26698375	-0.18790957	-0.28858864	-0.3318249	-0.2477607	-0.23733847	-0.30259693	0.26315305	-0.33413225
-0.21201354	0.21345745	0.16059671	0.21067956	0.17264903	0.25930753	-0.24239032	-0.15285519	-0.21851243	-0.2087132	-0.1773958	-0.17286123	-0.18443534	-0.18370068	0.23480889	-0.1961015
0.36706528	-0.38155857	-0.3950328	-0.41325253	-0.3246792	-0.38199893	0.3839634	0.29675418	0.3706113	0.36997384	0.40340152	0.41124436	0.34648582	0.3337415	-0.37448886	0.35984352
0.06226998	-0.07213599	-0.05471497	-0.10645122	-0.14532252	-0.06739573	0.12883559	0.048181776	0.19463898	0.11892388	0.07949472	0.10982687	0.065667	0.09179171	-0.0832262	0.13529015
0.055728287	-0.053095724	-0.07940269	-0.09855952	-0.07445227	-0.030778853	0.0361043	-0.026906488	0.15394288	0.119699754	0.035471696	0.122088745	0.11179349	0.11613334	-0.123585746	0.05089881
-0.0793582	0.03760583	0.05426513	0.083679415	0.07622951	0.06398739	-0.04052933	-0.07232644	-0.083437674	-0.102357	-0.058570165	-0.02939559	-0.0630956	-0.10676644	0.09658942	-0.032483988
0.099133804	-0.12961511	-0.10610221	-0.1281294	-0.096738294	-0.08050383	0.123335145	0.063850895	0.16286077	0.06176384	0.108364135	0.1496381	0.079647645	0.11174585	-0.0840389	0.07750441
0.106042214	-0.14271261	-0.114384696	-0.1879425	-0.11604791	-0.18101667	0.083940975	0.07066652	0.22452265	0.14628924	0.105372265	0.16607982	0.102923736	0.1459105	-0.11611667	0.15995787
0.31344634	-0.3123983	-0.29004464	-0.33105192	-0.33715883	-0.29845107	0.31275514	0.19166742	0.45931605	0.35824373	0.3444462	0.37386224	0.30668265	0.3214599	-0.32558516	0.32205963
0.090574645	-0.12438934	-0.1369592	-0.16561338	-0.2068439	-0.16053873	0.13595799	0.11113475	0.18573163	0.13985991	0.11420859	0.13012159	0.12955394	0.18462048	-0.13600494	0.18677536
0.0030762078	-0.11439163	-0.017865323	-0.14662221	-0.07394498	-0.07348571	0.107696936	-0.07296458	0.20678599	0.11392264	0.09121689	0.12709217	0.039987363	0.12559687	-0.077787206	0.066844404
-0.0124771055	0.01877911	0.050839003	0.026044318	0.03400989	0.0889942	-0.10307061	-0.07931928	0.012838344	-0.055231337	-0.03474797	-0.05402743	-0.067313604	-0.087584466	0.022308277	-0.016304363
-0.16872157	0.18365613	0.18766811	0.16239798	0.19168733	0.1830254	-0.23885486	-0.20204993	-0.21101657	-0.16435532	-0.18352242	-0.20799352	-0.16493924	-0.22752267	0.16162731	-0.23222409
0.09974789	-0.090759456	-0.06695029	-0.073687695	-0.124526165	-0.08060503	0.09438205	-0.008541185	0.18091372	0.0547326	0.13919622	0.121966615	0.103833176	0.1466467	-0.115660496	0.08029724
0.010379095	-0.07430528	-0.04728331	-0.03922462	-0.08331404	-0.060193706	0.054213498	0.01984759	0.043940734	0.028535975	0.09633743	0.11076403	0.03194107	0.017880362	-0.10019475	0.04515948
0.07465575	-0.12123249	-0.09014245	-0.062555805	-0.10401072	-0.10140104	0.12968378	0.06850912	0.11280097	0.09958055	0.12844698	0.070055336	0.04250183	0.11473145	-0.0401774	0.1194303
0.06453019	-0.15208581	-0.09258029	-0.10420951	-0.12214074	-0.07781884	0.09359478	0.06388665	0.17999944	0.1610383	0.12105997	0.12560254	0.076746345	0.16095959	-0.16372073	0.09728021
0.09485563	-0.084757365	-0.066607386	-0.10246832	-0.06774209	-0.059208803	0.053226512	0.0094231	0.1431132	0.056481924	0.10565515	0.1079872	0.1183055	0.11584159	-0.07237634	0.07161917
-0.23708686	0.26166788	0.24725248	0.21671547	0.24095257	0.24196054	-0.25841704	-0.30417702	-0.25387597	-0.22717924	-0.2805492	-0.26873007	-0.246882	-0.31514958	0.22679222	-0.2608831
-0.10075942	0.015516199	0.06469637	0.077327356	0.09489133	0.057024676	-0.08830775	-0.08058492	-0.03237622	-0.027292222	-0.09947207	-0.0278511	-0.09446219	-0.08016437	0.049330495	-0.033458278
-0.4801253	0.48957077	0.41664463	0.40658027	0.48680288	0.5019111	-0.45782351	-0.4861928	-0.37566882	-0.46919543	-0.50523216	-0.43638885	-0.41852835	-0.46184596	0.5037305	-0.46748373
0.41796213	-0.41111094	-0.42613286	-0.4315265	-0.41274768	-0.48752075	0.39196405	0.36151397	0.4762607	0.46458232	0.504315	0.39216948	0.4009414	0.48584223	-0.48399377	0.47024024
0.1668865	-0.2174604	-0.23614982	-0.14811099	-0.22538874	-0.21947499	0.24431278	0.26374516	0.14420055	0.24774258	0.22872429	0.23344116	0.21140349	0.16244626	-0.1833534	0.20517568
0.1118294	-0.11411121	-0.060203906	-0.07344349	-0.083457604	-0.06025589	0.13890103	0.067527026	0.12312388	0.09127887	0.079927444	0.10800112	0.095759705	0.14031658	-0.12717189	0.11455867
-0.11641555	0.085912645	0.10781583	0.14167023	0.14919525	0.15269934	-0.13592736	-0.14438723	-0.10791319	-0.13460569	-0.16549917	-0.099018	-0.098403975	-0.15115428	0.13531865	-0.15860075
-0.03219841	-0.04460849	-0.04225432	-0.043029957	-0.0132303	0.033405524	0.011085235	-0.032000456	0.06563756	0.03489212	-0.012115559	0.051990297	-0.012604778	-0.015868122	0.0042728246	-0.010132719
-0.031314034	0.08961299	0.050265655	0.0177075	0.058868933	0.08241954	-0.09207881	-0.082542956	-0.060579076	0.0007781309	-0.096468344	-0.05474041	-0.021849912	-0.0017658762	0.0237494	-0.084841475
-0.036400735	-0.070641205	-0.056607045	-0.020212432	-0.01878858	-0.04071933	0.0070533184	0.0017731948	0.068970576	0.0474408	0.008583459	0.009916525	0.029724516	-0.01091376	-0.04689465	0.00848314
0.07908518	-0.0614788	-0.036435306	-0.058915842	0.007390918	-0.0487532	0.07152395	0.09076671	0.067495435	0.027095709	0.013006795	0.03497007	0.027974864	0.07928467	-0.08245353	0.061562333
-0.16598006	0.15168457	0.19627693	0.11468553	0.13590036	0.124443784	-0.21363524	-0.19872287	-0.09131594	-0.13745503	-0.15739442	-0.12530671	-0.159263	-0.13418253	0.18452339	-0.13083898
0.017552653	-0.06849114	-0.022183746	-0.01878892	-0.018846005	-0.095892325	0.042265795	0.0552187	0.06977398	0.07437335	0.08915693	0.06675107	0.06583069	0.052578446	-0.074133866	0.025573412
-0.54524267	0.6097189	0.56835955	0.6123025	0.5997483	0.6059355	-0.6158227	-0.5500103	-0.5029879	-0.58141136	-0.63681513	-0.628837	-0.61072177	-0.6414927	0.6633858	-0.6705666
-0.21065958	0.1338105	0.12015389	0.17045929	0.19847223	0.21212241	-0.2025439	-0.19356656	-0.1400923	-0.1394048	-0.12528382	-0.13255636	-0.104382075	-0.123705134	0.1907953	-0.16510025
0.5992886	-0.5345786	-0.6154662	-0.4373821	-0.5060384	-0.54120606	0.52047145	0.65660816	0.43900764	0.56651664	0.6148751	0.5559178	0.5164129	0.550338	-0.6324533	0.5333103
0.20812257	-0.21121329	-0.22273992	-0.27295205	-0.26437292	-0.24759889	0.28536695	0.14042716	0.2999571	0.2769222	0.26191986	0.24048382	0.2424977	0.23148715	-0.27845284	0.25466606
0.23266715	-0.28216028	-0.21001235	-0.23469727	-0.2462586	-0.2705431	0.22412771	0.26461795	0.24270537	0.22025928	0.30222294	0.27243486	0.24893257	0.25099432	-0.30400443	0.2804728
0.24062866	-0.3076731	-0.3176024	-0.26508325	-0.25761613	-0.25739837	0.26520362	0.18483602	0.33806032	0.3400667	0.3074085	0.24769603	0.31417772	0.3109583	-0.3109357	0.30680135
0.28646243	-0.28941187	-0.25207448	-0.2948413	-0.27425885	-0.30287552	0.21815968	0.2093717	0.26656845	0.23393625	0.3164334	0.29424262	0.3086696	0.24837485	-0.24216616	0.27353784
0.17265807	-0.12897086	-0.10925944	-0.15037441	-0.19046281	-0.12921539	0.16432841	0.16922967	0.11572599	0.11911612	0.20512529	0.1885611	0.18463296	0.121750936	-0.20475657	0.14938363
0.41313425	-0.48003805	-0.39841896	-0.4155131	-0.44871113	-0.4984702	0.40614247	0.27360797	0.5290478	0.46236548	0.5036318	0.46338755	0.42392007	0.40447	-0.4546865	0.476212
-0.16550365	0.18260072	0.21844211	0.19163856	0.124927156	0.1854439	-0.18141621	-0.21135278	-0.15262124	-0.20593265	-0.22789729	-0.13643526	-0.1390408	-0.13633655	0.17771168	-0.1880083
-0.093528844	0.046540815	0.12835793	0.057570837	0.09621282	0.06051111	-0.06502827	-0.057072625	-0.083258435	-0.11919276	-0.04741731	-0.113553874	-0.09365274	-0.104048975	0.096992716	-0.12477513
-0.012108976	0.009052012	0.019871531	0.0029571254	0.05322408	-0.024155004	-0.039348576	0.0807977	-0.033576984	-0.0026215166	0.02152854	-0.02274869	-0.0073301084	-0.058896713	0.018546497	-0.040814865
-0.06913391	0.068813585	0.0466039	0.09595108	0.08393615	0.046479356	-0.082760535	-0.0111349495	-0.033408795	-0.106226325	-0.020903144	-0.045038488	-0.10067597	-0.03373749	0.065849565	-0.018092277
-0.27948695	0.26113012	0.290435	0.3185218	0.24027473	0.33672544	-0.30902946	-0.2902311	-0.30570367	-0.32931134	-0.31330326	-0.3068328	-0.26609161	-0.31279656	0.26634833	-0.32298347
-0.25629878	0.2765228	0.21917143	0.2160835	0.20947568	0.25808424	-0.21158715	-0.24016853	-0.115226805	-0.25642693	-0.2344644	-0.2137852	-0.25638315	-0.20363441	0.25227246	-0.26565313
0.013415776	-0.025967028	-0.04588201	-0.075665504	-0.026729908	-0.0019594186	0.034481816	0.014796792	0.0049773357	0.03836623	0.0034400285	0.0012093314	0.0014322745	0.0128447395	-0.025156884	-0.012271819
-0.075080976	0.084818184	0.08060354	0.111856766	0.03873178	0.073619865	-0.077036716	-0.0751174	-0.0369561	-0.04046601	-0.093296856	-0.118663676	-0.029750492	-0.10036318	0.04782955	-0.05685807
-0.21393251	0.16203202	0.15437587	0.12405874	0.18846667	0.18274646	-0.15713674	-0.22278045	-0.1821107	-0.17823161	-0.17532343	-0.1613411	-0.14400403	-0.1267582	0.15567243	-0.12308913
-0.57574815	0.56684256	0.5676852	0.5462596	0.5423954	0.64363897	-0.5930905	-0.56589603	-0.51509196	-0.5360365	-0.62552977	-0.5815839	-0.60466826	-0.5557878	0.5722701	-0.6213237
-0.06670717	-0.025701165	-0.017848765	-0.01211524	0.04494317	0.04529766	-0.00070502504	-0.027898012	0.029735506	-0.036299005	-0.023403598	0.0048949174	-0.006322335	-0.0055784383	-0.009159889	-0.03432229
-0.13163728	0.08990854	0.097414345	0.083673865	0.09930827	0.117655426	-0.10411581	-0.18409401	-0.076093346	-0.076329336	-0.09343631	-0.0786391	-0.12315339	-0.1275499	0.1509062	-0.14735039
-0.08212977	0.037792593	0.07239345	0.011778636	-0.014217056	0.05095354	-0.052709825	-0.14125358	0.04275851	-0.058270253	-0.003418164	0.0060482244	-0.036569025	-0.033261135	-0.016424594	0.019989694
0.19387785	-0.2795046	-0.24524897	-0.25594363	-0.22919591	-0.24857403	0.28393307	0.16158894	0.25913417	0.26740807	0.29906926	0.30539355	0.21250233	0.24769086	-0.27244714	0.31139812
0.09346436	-0.12719224	-0.04618845	-0.10911166	-0.06391362	-0.12542813	0.1245886	-0.02941254	0.15914033	0.06807234	0.10294219	0.1300436	0.11200668	0.10642571	-0.09604714	0.13473822
0.27706823	-0.32221347	-0.30213812	-0.35854733	-0.26829714	-0.28897026	0.2855812	0.32559273	0.3270193	0.28323433	0.3673017	0.34431598	0.30315486	0.363508	-0.37398222	0.36179537
-0.4099132	0.37944308	0.40343246	0.35381305	0.3583492	0.39917418	-0.38868597	-0.45445776	-0.32898667	-0.44815016	-0.43635464	-0.4514064	-0.39137894	-0.3997646	0.43873265	-0.4601745
